URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@josephzayas3715,what a moron you must be.,2013-09-17T22:17:59Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cheukinator,This woman does not play video games.,2013-09-17T22:17:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@00XXFELNORXX00,"Wrong page , mate . Go to the black ops 2 review .",2013-09-17T22:17:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@00XXFELNORXX00,"The ratings you gave are unbalanced , but it's your opinion after all ...",2013-09-17T22:16:23Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@marcusmoore1542,Watch out people Haters and Trolls are charging in defend yourselves !!!!! :(),2013-09-17T22:16:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@mikesmith145,fuck off,2013-09-17T22:14:08Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Yiredness,this game is so fucking gay 2/10,2013-09-17T22:12:49Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Heatadin,"Wish this game was out on PC aswell, damn you rockstar! Been watching streams for a few hours today and all of them seem to agree, this game is great.",2013-09-17T22:10:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@wazzuper11,"I really hate when this woman does a review, I don't know why but it's just annoying for some reason.",2013-09-17T22:07:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jlrhind94,That means I win,2013-09-17T22:02:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@noahlivingston6225,YET IT DOESNT COME OUT ON PC!!! ,2013-09-17T22:01:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@noahlivingston6225,"""One of the best games ever made""",2013-09-17T22:00:51Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ralphinator456,the gameplay was good but this has better gameplay in my opinion,2013-09-17T22:00:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ralphinator456,we forgot your opinion is god,2013-09-17T21:52:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@7593ryan,"@jurassic512 and the graphics, and the sound, and the animation and the voicing.",2013-09-17T21:49:59Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@EuriLochus,Saints Row ripoff!!!!1111,2013-09-17T21:49:44Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Catchyscissors,Wow.. I need to get this ASAP! Jeez.. Lmao,2013-09-17T21:48:41Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@NecroImpulse,I wish that I was old enough to buy this game!,2013-09-17T21:47:15Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Ripolt,"The problem I have with this game is that it's been so hyped that people actually took the fun out of it. Unlike TLOU where I had no anticipation and it wasn't as highly praised before it came out, it blew me away at how unique it was. I came into this game expecting to be blown away and I wasn't, mainly because people over the internet ruined the anticipation by claiming it could do all these things that it actually can't. Someone thought that you would be able to blow up the environment.",2013-09-17T21:46:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@00XXFELNORXX00,The last of us has a 10/10 story but a 6/10 gameplay . Gta 5 has a 8.5/10 story and a 10/10 gameplay .,2013-09-17T21:45:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ralphinator456,ill see you at the gamies,2013-09-17T21:44:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@PrmtymeTheGamer84,10/10? looks like ill be hoping for a black friday sale and dont say it wont happen it might ,2013-09-17T21:43:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@diegoviadero900,find a new job and buy both you will not regreted!,2013-09-17T21:37:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@JackehTube,Gta v is trash,2013-09-17T21:36:29Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@shadybo94,4:30 Thats not a fucking mountain bike,2013-09-17T21:36:06Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ClearlyNotJamie,"Hahahah GTA is a British game dumb butt, it's made in Scottland.",2013-09-17T21:35:10Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@mladenvic,"Alright, bye bye world, and hello GTA5!",2013-09-17T21:34:40Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zombiewarrior225,"Ok, but I'm just saying, it doesn't look that fun.",2013-09-17T21:32:24Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Baoss11,So...Game of the Year...The last of Us? or....GTA V?,2013-09-17T21:32:10Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ManeleNation,the world looks fucking incredible ..i can`t belive this runs on ps3/xbox360. Who the fuck cares about anti aliasing its looks way better than it should...gta IV was SHIT graphicly and ran terible on ps3.,2013-09-17T21:31:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@lucianla9271,Get GTA 5. Has a lot more replay value.,2013-09-17T21:31:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MrMineman67,ok Skyrim doesn't get a 10 but this does a hell no crappy review,2013-09-17T21:30:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@PrmtymeTheGamer84,those 40 first seconds where he says guy says eh jacks off and masturbates and plays games all dyas sounds like most gamers to me lol not me though,2013-09-17T21:28:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@dudeomfgstfux,507 people of COD fanboys,2013-09-17T21:28:31Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@houston252,lol it's a girl ,2013-09-17T21:27:30Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Mr_Boss_Smile,"This bitch is boring, also sounds like she waspaid.",2013-09-17T21:27:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@XQcSkrillesaurusRexX,"> calls it dumm
> spells dumb: ""dumm""
> l0g1ks
> m3m3arrows",2013-09-17T21:26:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@jorgeasalas,The reviewer is a guy,2013-09-17T21:25:58Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Djdkfks,"10/10 doesn't fit a Game that has no Multiplayer on Release.
And they didn't even talk about the AI that is still dumm.
And the game is full of Alaising.
The game deserves a 9/10 but not 10/10, because of missing AA,still bad AI and missing Multiplayer.
",2013-09-17T21:24:22Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@kinggamer1235,shes a guy???!!!,2013-09-17T21:24:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AaronsGame,I hate this guys voice reviewing the video,2013-09-17T21:21:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@RealStupidTV,Bullshit review.,2013-09-17T21:17:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@KevinPineda619,Masterpiece is right :),2013-09-17T21:16:34Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@GODEYE270115,"oh and what? Last of Us is??? sorry to burst your bubble but this is GOTY, like it or not;)",2013-09-17T21:12:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ThePlasticBowl,"Question, what should I get Last of us or GTAV? I want both but you know......a nigga poor.",2013-09-17T21:11:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zombiewarrior225,"I said it looks boring, I never said it was. So, no I haven't played it yet.",2013-09-17T21:08:11Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Buckluck69,... the state is called San Andreas and the city is called Los Santos,2013-09-17T21:07:50Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cnieves1988,Why the fuck does she keep mentioning San Andreas? The map is called Los Santos,2013-09-17T21:04:33Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ClearlyNotJamie,Who told you that and why do you believe it?,2013-09-17T21:02:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ClearlyNotJamie,Pahahaha no it isn't.,2013-09-17T21:02:24Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ClearlyNotJamie,"Does anyone else find the new police system annoying as hell? You can beat someone up when there's no one around to see it, and get a star anyway, so irritating cause they've made running up and wacking someone round the head super fun. Ontop of that it takes ages to escape from them.",2013-09-17T21:02:07Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Edroo,"GTA5
",2013-09-17T21:02:05Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TheFirstOfUs,My least favorite reviewer. ,2013-09-17T21:01:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@JanNissen88,"completely deserved rating.
",2013-09-17T21:00:14Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ArcticLost,"""You got four lanes to throw guys at.""",2013-09-17T20:59:02Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@thomasellis445,"But, who says that?",2013-09-17T20:58:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@RaggaR28,"Fuck SR4!
But at least that is on PC...
Fuck R* as well, I'm buying AC4.",2013-09-17T20:57:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cerebralwolf666,How rockstar has come a long way. So proud..,2013-09-17T20:56:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Squarion,I've been a GTA fan since GTA 1!,2013-09-17T20:56:40Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@patrickbateman9239,People who say gta 5 is shit need to get back too playing cod modern black ghost warfare.,2013-09-17T20:55:14Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Farksisten,"IGN practically marketed the game for R*, not surprised they're giving it a 10.",2013-09-17T20:53:58Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@DanielKaasing,"Yes, but I still think you're an idiot for overreacting, you definitely have enough time to punctuate your sentences if you have time to write absolute bullshit on the internet. And I'm pretty sure 'kiddying' wasn't a punctuation error ",2013-09-17T20:52:08Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TEATUMCHNL2,You cannot go wrong with a rating of 10/10,2013-09-17T20:51:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@JohnSmith-of4jp,"exacly what makes it not as good of a GAME its art.
",2013-09-17T20:50:29Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@patrickbateman9239,"Training at the gym, then playing this masterpiece all fucking day afterwards.",2013-09-17T20:48:17Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Pstrnil737,"This may be a great game, but the last of us is a piece of art.",2013-09-17T20:45:15Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@fritoreaper,This girls voice really made it seem like she enjoyed the game...,2013-09-17T20:44:51Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johnathanvelasquez1310,I feel the same way I all ways love the game watch dogs I talk about but people I say it to think it comes out to late thanks for the reply FOXY you are so FOXY to I think you already know that,2013-09-17T20:42:53Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Sorin10R,Groove street Home,2013-09-17T20:40:04Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Sorin10R,just cause 2 I think,2013-09-17T20:39:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TwStedPrinCe,what? I thought is was a she? I'm not even kidding,2013-09-17T20:37:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@loganscott4707,.    .,2013-09-17T20:35:55Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@OnyxDragonxzz1,Hahaha In your face ghost :D,2013-09-17T20:35:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johnathanvelasquez1310,YA BUT PEOPLE CAN HAVE DIFFERENT OPINIONS,2013-09-17T20:34:49Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ChrisPBacon21,Thank you for being honest and not one of these kids that replies with some stupid remark about my mum. ;),2013-09-17T20:33:32Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AeroOzzy,Perfect!,2013-09-17T20:32:18Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,,"can't w8 for the PS4 version, gonna be an epic platinum@1080p",2013-09-17T20:30:38Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@ReiAyanami8,"Yes.... unless they say exactly what everyone wants them to, it's not a ""good"" review....",2013-09-17T20:28:20Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@MegaDragonslayer1997,"What the fuck is that supposed to mean? Don't go on the bandwagon talking shit. Both are two completely different games and both worthy of their rating. Stop comparing, it's annoying. ",2013-09-17T20:25:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Ineedgames,Which map is bigger Morrorwind or GTA 5?,2013-09-17T20:25:46Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Fjords98,"RDR got 9.7, GTA IV got a 10.",2013-09-17T20:25:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@JackM0020,Wa]]]]]]]]],2013-09-17T20:23:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@t850terminator,"Finally a game that I need to buy, a game can sit side by side with my copy HL2 on the Over-Perfect Games section on my shelf.... Its looks SSSSSSSSSOOOOOOOOOOOOOOOOOOOO FFFFFFFUUUUUUUCCCCCCCKKKKING AWESOME!!!!!! I MUST HAVE IT!!!! ",2013-09-17T20:23:42Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xXEpicWillXx,1 game...Arma 3,2013-09-17T20:23:12Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@bigdaddyfrogstat,just because every single game in existance didn't get a 10/10 doesn't mean its a bad review...,2013-09-17T20:22:52Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xXEpicWillXx,That insult is garbage.,2013-09-17T20:22:20Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xXEpicWillXx,Since when is being 18 a kid.  ,2013-09-17T20:21:35Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@xXEpicWillXx,Your funny.,2013-09-17T20:20:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Ineedgames,Someone hasn't played a GTA game before.,2013-09-17T20:20:25Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Towndrunk26er,He? I thought it was a she. LOL,2013-09-17T20:19:01Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@Mordiaken,"I think IGN and other sites need to get away from point systems.
i'd rate this game on a non point system as a must buy, however with a point system although the character models are stylized based on how GTA has always been done i'd have to mark it down for not pushing character models and visuals as far as these systems have demonstrated they can go. GOTY based on a point system no, base your decision on popularity / multisystem availability that may just push this one over the top.",2013-09-17T20:18:36Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@GabeOlivero,Last of us so far is still GOTY,2013-09-17T20:15:09Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@cloudstrife9790,"Hate this reviewer, sounds like he isn't even old enough to buy the fucking game! This shouldn't have gotten a 10 also. Definitely in the high 9's but not 10.",2013-09-17T20:13:00Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@64manxman,Better than Gamespots POS review,2013-09-17T20:12:54Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@PhreshNBeat,well last of us is awesome,2013-09-17T20:11:31Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@johnathanvelasquez1310,LAST OF US VS GTA V,2013-09-17T20:09:26Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@carlosbaca54,It is San Andreas 2.0,2013-09-17T20:06:45Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@TermsOfProduction,"""Ordinary Sandbox"". 
Fuck off with your ignorance. Years and years were put into this masterpiece.",2013-09-17T20:05:49Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@SpaceTraveler1,Great the top comments are both spam,2013-09-17T20:02:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@thatmaori6964,@zombiewarrior225 fuck off. What do you call a good game then.,2013-09-17T20:01:34Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@AcHr4f360,Dude ! that's kinda racist ...,2013-09-17T20:00:37Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@zombiewarrior225,"Again? Why are people giving this game perfect scores, it looks boring and all it has going for it is graphics but graphics aren't much for a game",2013-09-17T19:59:56Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@RainingBlood244,This game is very dull all that hype for nothing.,2013-09-17T19:56:11Z,0,0
https://www.youtube.com/watch?v=_UB5hpk0iqg,GTA 5 - Review,2013-09-16T14:26:01Z,@IamaLlamaLlama,"Did she just call it San Andreas at 4:14??
",2013-09-17T19:52:07Z,0,0
