URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@elperro_loko9674,Oh hell yeah i need to buy a ps5,2024-09-07T23:39:37Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@taozearing8203,If you want to get kinda (or really) depressed read the first 4 novels of the Horus Heresy. They really help contextualize all of these newer pieces of media.,2024-09-07T23:28:01Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@LS-zn4ee,"mid, at best",2024-09-07T23:19:40Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Jackb.572,10 hrs is not short if you have a a job and actually do things other than game.  No offence,2024-09-07T23:11:24Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@henchgamer6996,I need this game,2024-09-07T23:01:57Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@retr0_117-6,Feels very old timey videogame fun and I love it,2024-09-07T22:22:20Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jamesterzakis4646,This game makes you FEEL like Spiderman,2024-09-07T21:59:56Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@BlazzeBeard1,Before you buy. Just buy it,2024-09-07T21:42:18Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@panicbutton960,Anyone else randomly crashing with Intel cpu?,2024-09-07T21:29:57Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jefferyburns7962,"And you don't have to die to a boss 289 times like Black Myth Wukong. So, you actually finish the game and not unistall it like Black Myth and Sekiro Shadow die twice.",2024-09-07T21:14:46Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Whalehead123,bought the ultra version let’s gooooo,2024-09-07T20:48:57Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@itsadorablywolfy6640,I hope the game is worth the price on I buy it,2024-09-07T20:39:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@PersianGamer36,I just can’t take this reviewer seriously on 99% of the games he reviews. He isn’t a very “hardcore” gamer pretty sure he just played most things on easy or normal not only that I feel like he enjoys games that I don’t care much for. But more power to him and the audience because some will agree and some disagree,2024-09-07T20:30:11Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@aimworkin,"The game is pretty fun even if it gets a bit repetitive. Just so you know the campaign takes about 8-9 hours or somerhing. So if you don't plan on multiplayer it may be short. Thats the only bad thing. It lasts too little
I literally started and finished it today",2024-09-07T20:01:39Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@spikespiegel2378,"Feels like a 1 and done play, sure there are other modes but I don't think theres enough there.",2024-09-07T19:51:49Z,1,4
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@killerrabbit4448,Can’t wait to pirate it.,2024-09-07T19:40:36Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@stephensmith1499,"Space marine 2, black Myth wukong  and Stelar Blade are the games ill be buying for Christmas  i hope they gone on sale by then as my budget  is $120 and next year its PHANTOM  BLADE 0",2024-09-07T19:33:39Z,15,16
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ctg4818,I'm extremely skeptical of any game that is this heavily sponsored and marketed.,2024-09-07T19:32:42Z,0,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@calebcarson9294,Its doom and gears and of war combined into one game,2024-09-07T19:31:15Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@miguelangelperezverdin6970,FOR THE EMPEROR BROTHER!,2024-09-07T19:15:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@elJimjim,"more like 40,000 invisible walls",2024-09-07T19:09:27Z,0,9
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@wolfpromoreno738,I going to get this one thank you before you buy !😆,2024-09-07T18:31:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@EKk8819,"One of the greatest Co-op games thats ever came out, we need MORE!!1 I can't wait till they add some DLC missions and stuff, take my money!!",2024-09-07T18:21:48Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@saetielmedrano768,Too late. I already baught it😊,2024-09-07T18:21:10Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@theanimaster,"0:46 This is _exactly_ what GW was hoping for. Welcome to the club of Plastic Crack and Mountains of Grey! You’ve still got your kidneys, right?",2024-09-07T18:04:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@JORDYBEAR09,This game makes me wanna enlist into the U.S Space Force!,2024-09-07T17:51:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Imcesmar,So this is gears of war,2024-09-07T17:34:58Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Understandable5,This game will definitely bring in a lot of new brothers who wanna get into Warhammer 40k. The reinforcements have arrived.,2024-09-07T17:20:51Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@nihilisticabyss,"You guys are great. I always come here first when there’s a new game out im considering buying. They’re always so expensive, wanna get my money’s worth.",2024-09-07T17:04:25Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@logicalcommenter4137,"“The story is a bit hard to follow” 
*sees Tyranids on a planet*
Yeah, seems pretty straightforward to me from here on out.",2024-09-07T16:55:53Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@waltzforvenus_9164,Is this game related to gears of war in any way ? It looks sooo much like it .,2024-09-07T16:38:09Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ozymandiastheiii9176,"This game looks like a healthy evolution of Halo and Gears of War. Slowly but surely, they are returning to good games that give what you paid for upfront. Live service is the bane of gaming.",2024-09-07T16:25:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@ifirebolti2789,"Just an fyi, am a massive fan of the games, pre-ordered it, got in on early access, still haven’t been able to finish the tutorial as the game crashes every 60-120 seconds.
 
I know I’m part of the problem for pre-ordering, I get it, but the instability is SO BAD, I strongly doubt that it’ll be fixed by a day-one patch",2024-09-07T16:23:54Z,2,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@midnightwolf3134,I like the game but they NEED different missions or it’s gonna feel like Helldivers with good game play but you do the same thing 200 times every mission.,2024-09-07T16:18:47Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@BeeZeeBee,"""For Courage and Honor!"" ~ Finished the game today around 12-15 hours. It's my first time to play Warhammer 40K and I suddenly became a fan boy right away!",2024-09-07T16:13:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@SirBaconThe3rd428,Can someone buy me this 😭,2024-09-07T15:31:02Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@sephirsephiroth,"You helped me make up my mind.  I loved the first space marine game, but after watching your video, I don't think I'm going to buy this until its on sale.  In this one 15 minute video I saw the same helmet rip chaos marine execution so many times I'm already bored of it.  They really needed more variety here.  This seems like it starts off flashy and then turns into a slog.",2024-09-07T15:28:24Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@chy03001,Whoa... is that the Thousand Suns faction?!  I thought you said no spoilers!,2024-09-07T15:13:43Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@dalazul9711,"I’m not really into 3rd person shooter games, but the vibe, the esthetics of this one are just amazing.",2024-09-07T15:10:08Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@G0rkaM0rka42,"Only 2 more days left, where are my standard edition bros at??",2024-09-07T14:23:42Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@PapaPuffPuffPass,I fucking love this game. My ONLY complaint is theres not many multiplayer maps at launch at all. It wouldnt be that bad if more maps were coming soon but it says more maps arent coming until 2025 so that is mildly concerning. I know the focus on the game is pve but I dont really see the point in spending lots of time and resources on a mode that will be abandoned by the majority if more maps arent released in a timely manner..,2024-09-07T14:17:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@dr-asshole3145,Me watching this video right after preordering it,2024-09-07T14:16:49Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@spacepaprika4151,Gameplay seems shallow and meh,2024-09-07T14:14:01Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@mousqy,no ultrawide 😢,2024-09-07T13:55:07Z,1,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@oscarjeong9438,Can't imagine my advisor Titus was once a space marine...,2024-09-07T13:45:20Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Daniel_Oliv,"what im really concerned and ""afraid"" of buying it is .... i sure hope this game doesn't turn out to be a waste of money and a disaster like hd2 ... cuz that was .... disturbing to say the least and im not ready to get fucked like this 2 times not only in the same year but the first fucking half of this year to",2024-09-07T13:30:50Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Avalanche8181,"I watched the first ten, fifteen minutes. Looked more like a melee game than a shooter. Does it lean more into shooter later on? Hope so",2024-09-07T13:03:17Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@alexxander94,Gameplay-wise I think it's gears of war X doom,2024-09-07T12:46:30Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@RenegadeFem,"Can’t wait for this to get to my house and jump into my hands, ready for bloodthirsty action 😍",2024-09-07T12:40:43Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@aev6075,Okay so this review is just part of the hype train. Wish more reviewers talked about the bad things so I get more accurate view.,2024-09-07T12:28:08Z,6,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Milkman-xp3nj,"Game mode idea: PvP tyranid vs imperium.
3 player space marine vs 3 player tyranid warriors. 
Each team has ai grunt teammates and heavies. Imperium gets guardsman grunts and dreadnaught heavy’s, better at long range but less in numbers. Tyranid get horns gaunt grunts and carnafex heavy’s. Better at close range and more numbers. 
It will never happen but sounds like it would be cool",2024-09-07T12:26:22Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@antsy3708,how they gonna make a warhammer 40k game with no mechs in it. If it had mechs I would play,2024-09-07T12:23:55Z,1,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pyark,Just a heads-up but you spoil the thousandth sons appearance in the gameplay.,2024-09-07T11:43:52Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@bounceystudent4162,"""No spoilers"" *Kills a Thousand Son*",2024-09-07T11:00:06Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@jarnold420ja,I got this game but didn’t pay extra for pre order. Cost is ridiculous,2024-09-07T10:44:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@fffhunter7765,Fun game but shitty console port,2024-09-07T10:18:16Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@danokennethedrianp.3658,The impression of Tyranids being the same as the horde of aliens is Alien Shooter by Sigma. The intimidating horde. I'm sold.,2024-09-07T09:26:39Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@pumpkinjack7006,Sounds like they took what Doom Eternal did for multiplayer and made did it a billion times better,2024-09-07T09:14:31Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@bigmonke7661,Great game disappointingly short campaign,2024-09-07T08:27:14Z,0,1
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@steffen89able,Is worth getting if you only want to play the single player campaign?,2024-09-07T08:16:29Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@badfish5447link,by the sounds of the review there isnt enough content yet for full price. there is more coming for free apparently. no crossplay at launch and a short campaign. you lost me,2024-09-07T07:24:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@MTG9745,"ooh that chainsword sound sounds quite similar to the chainsaw from Doom eternal, I like it",2024-09-07T07:16:45Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@therealhershalwalker,Game of the year!,2024-09-07T07:12:14Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Daiciyomon_4594,I have feeling this is just not more than 20 hour game,2024-09-07T07:08:33Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@angtaonggala,Dust coming out of thousand sons csm so good,2024-09-07T06:28:32Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@brutlern,"60 euros for a ""maybe"" 10 hour game? Yeah, this goes into the on sale pile.",2024-09-07T06:00:38Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@tacostealer16,says spoiler free. proceeds to show boss battles and special enemies....,2024-09-07T05:31:27Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@gamefreak3000dx,I have a ps5 and a series x I'm trying to save space on my ps5 for someother games coming out. Is the haptic feedback on ps5 good enough for me to get it on ps5?,2024-09-07T05:03:56Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@XBnPC,Maxed Out Native 4k@60fps+ on a OLED is Nucking Futz 😂💯 This game is CRAZY,2024-09-07T04:46:41Z,0,2
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@zombi996,Does it have couch-coop mode? Can I play it like Gears of war with a friend? Thanks ,2024-09-07T04:44:21Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@Vic_The_Hitman,Can’t wait to play this game,2024-09-07T04:07:19Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@bichosus,Play it on veteran and you won't care how long the story is.,2024-09-07T03:51:05Z,0,0
https://www.youtube.com/watch?v=0Cg2vik8l1A,Space Marine 2 - Before You Buy,2024-09-04T17:22:56Z,@honestwarmonger4662,"reason to play

1: FOR THE EMPEROR
2: SLAY THE XENO
3: it’s cool",2024-09-07T03:40:01Z,0,0
