URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@raijin4094,Nonono maybe “BEFORE YOU BUY WITH YOUR TIME”,2019-02-09T15:17:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@raijin4094,You  mean before you freely download,2019-02-09T15:17:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MrSnowLoneWolf,We lost Titan Fall 3 for this -_-,2019-02-09T15:15:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vemprite5698,BUY??? ITS FREE,2019-02-09T15:15:47Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bloodybum3726,About time some who likes the inventory. All these reviewers saying it’s too hard to navigate.,2019-02-09T15:15:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tylercarvelli3265,The title says before you buy but it’s free,2019-02-09T15:15:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@mightbeahuman4885,Tbf the movement options in Apex are not nearly as diverse as T2 because you play as pilots in T2 but not in Apex. That doesn’t mean the movement options aren’t fluid and fun though,2019-02-09T15:14:59Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dinkysaturn,"it’s,




*_FREEEEEEEEEEEEEEEEEEE_*",2019-02-09T15:14:10Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Bewgubagig,Shouldn’t the title be before you play? Or before you download?,2019-02-09T15:13:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@berpo5578,Its free tho,2019-02-09T15:12:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Hernandez3181,Before I buy what????,2019-02-09T15:11:09Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@quinnlucero5707,Apex legends before you buy but it’s free,2019-02-09T15:10:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@godfreybeats,Before you buy: Free Edition,2019-02-09T15:08:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@hypxcryte293,Too late,2019-02-09T15:07:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tortillawingtv2175,"crazy how this is so much more optimized than pubg, pubg is messing up man dont understand why they cant just fix the game",2019-02-09T15:06:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ONIGIRIKINGU,Cant wait for someone like me who is ass at shooters cause its mad hard try and new to using keyboard cause i just recently got a pc. Funny how i can do a mad high execution combos in fighters yet i will miss a headshot even if i had a shotgun and stood 10 inches from an opponent,2019-02-09T15:06:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Tylergriswold822,No wonder why I thought it looked like titan fall,2019-02-09T15:05:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@L3GITFIXIE,so far I've really enjoyed it. Some things need patching and fixing but its so new its not a problem. I have high hopes!,2019-02-09T15:04:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tortillawingtv2175,before you download,2019-02-09T15:04:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@viper6396,youtube thought this game was titanfall.. lol,2019-02-09T15:03:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@blurevealing7489,Games great and is so smooth much better than fortnite and you can’t use macros for building,2019-02-09T15:02:01Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jadendriver1992,Who else here is a EPIC GAMER,2019-02-09T15:01:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Luke-rt8vv,Bo4 Battle Royale lasted about a week. Lets hope this can do better.,2019-02-09T15:01:48Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bigsadge,"What does get annoying is how one of the characters always comments on the ""First Blood"" announcement",2019-02-09T15:00:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@idontknowwhattonamemyself8742,Before u download*,2019-02-09T14:59:20Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@crispynuggets9759,"I’m spending all my life savings on this game




$0.00 dollars",2019-02-09T14:58:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@lonesomec6334,Its a free game,2019-02-09T14:57:39Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@thrawn-ys9hf,Before you buy. . .a Free game.,2019-02-09T14:55:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jameslee3258,No matter how smart this guy comes off in the video or what he meant with the title of this video it definitely is kind of misleading lol,2019-02-09T14:55:05Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@seifahmed6206,Its Free😅,2019-02-09T14:54:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@julianmoolenburgh907,This game is free wdym “before u buy”,2019-02-09T14:54:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@poe731,its free,2019-02-09T14:51:21Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Bng_SeymourRumps,It should be before u get cuz it’s free,2019-02-09T14:51:16Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@rubenmoreno6155,I havent played this but i know for a fact that there is probably severe micro transactions,2019-02-09T14:50:50Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@robot4788,ITS FREE!,2019-02-09T14:49:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@subtopewdipie5598,Jesus Christ its way too expensive wth i cant afford a 0.00 game danm,2019-02-09T14:49:34Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@carlosbanegas7561,Cant use mech suits but its still hella fun,2019-02-09T14:48:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bostonnstokes,It’s free,2019-02-09T14:47:45Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@GlennTheDroid,"“Apex Legends - Before you Buy”


Buy a free game, mkay lemme go buy a free game with £0, I’ll get back to you once I’ve gotten it.",2019-02-09T14:46:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ashellicott2796,"The best battle royale, closely followed by blackout and pubg, not even close to fortnite, that is the worst game ever released.",2019-02-09T14:44:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@easyon31,Dont waste your money on this game ...oh wait its free...and the best br so far blackout 2nd pubg3 fortnite last lol,2019-02-09T14:43:42Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@blockofcheese9936,"The just needs a solo and duos mode, also needs more ammo to drop i always find myself with little to no ammo.",2019-02-09T14:40:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@eonshuriken4448,Thanks. I know now how to spend my -$0.00,2019-02-09T14:40:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@xanntomic1882,I love this game and I got 100+ kills with bloodhound,2019-02-09T14:39:21Z,1,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ghost_1153,Its for free,2019-02-09T14:38:32Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@OD_G00N,"I saw this in my feed, and immediately thought, 'BUT IT'S FREE!!!'",2019-02-09T14:38:26Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ΛεωνίδαςΚκ,*before you download,2019-02-09T14:37:39Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@doyoulikemycomment1165,What is there to buy?,2019-02-09T14:37:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ethanhyde6617,A before yoi buy video for a free game,2019-02-09T14:37:05Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@anon8538,Should've just been called Apex. Adding legends to the name makes it sound very generic.,2019-02-09T14:35:08Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@BiasTitanRD,Its free,2019-02-09T14:33:35Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Cooolpiano,It's for freee I know I'm sorry,2019-02-09T14:32:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Amigos12300,it is free idiot,2019-02-09T14:30:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@tastywavez4680,It’s free how bout you research before you post,2019-02-09T14:30:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dankycant1tap,Its free...,2019-02-09T14:30:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@maddoxhyndman5535,It’s free,2019-02-09T14:29:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@texguignard,Well it’s free so in my book worth a try since there is honestly no consequence if you don’t like the game.,2019-02-09T14:28:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bloodedninja3843,thought it was free....,2019-02-09T14:27:04Z,1,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@turtlejrt,Apex is free smart one,2019-02-09T14:23:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@samwalsh8299,I hate when people edit their comments because you don’t know if what they’re saying is true !,2019-02-09T14:23:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@alexbusiness3132,Is it free?,2019-02-09T14:21:11Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@nokurai9814,Bro its free wut u mean buy,2019-02-09T14:20:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@trulyiso7769,"Combination of titan fall, overwatch, black ops 4, and fortnite",2019-02-09T14:17:31Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@nanioks,(Special loser addition),2019-02-09T14:16:37Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Youtuber111-p2x,Played it. Fortnite blows this out of the water.,2019-02-09T14:14:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@josephflores9268,It’s free wtf u mean “before you buy”,2019-02-09T14:14:17Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jason-qj9sk,Isnt it free..tho?,2019-02-09T14:11:49Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@supreme3438,"When you’re really good, but your teammates are trash",2019-02-09T14:09:21Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@yxlo7792,Use code Ceedayy with two y’s,2019-02-09T14:08:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@sorryimtoxic2671,Uh I think this game is free,2019-02-09T14:08:31Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@venitiy,Wait stay with me now............the game is free,2019-02-09T14:07:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Bruh-qo1qp,Its free!,2019-02-09T14:06:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Mr.fukkerrybody,Umm it’s free,2019-02-09T14:01:17Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@istbrot,Love how its before you buy. But Apex is free smh,2019-02-09T13:56:51Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@gabrieljoseph6405,... clickbait. The title is fake. THIS GAME IS FREE AND AMAZING. You can't buy a free game.,2019-02-09T13:55:04Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@christopherleecock8141,"I’m having trouble downloading origin, it would run the setup and then nothing happens",2019-02-09T13:54:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@toddven2092,It’s free,2019-02-09T13:53:46Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Traintainment,But its free...,2019-02-09T13:53:27Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aaronrushton4189,*But its a free game !?!?!?*,2019-02-09T13:52:12Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@johnnyr4814,why tf is it before you buy if it’s free,2019-02-09T13:52:06Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@bryanmontenegro8844,Wdym before you buy it's free lmaooo,2019-02-09T13:52:00Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@deka8660,What the hell this is a free game,2019-02-09T13:51:56Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@KEYYIN,“Before you play “,2019-02-09T13:51:02Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Stackitupjayy,Wym before u buy its fycking free,2019-02-09T13:48:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Earthad23,It’s free,2019-02-09T13:47:41Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@besnikrunjeva3280,the game is free tf,2019-02-09T13:47:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@yelramdaj884,Btw You dont buy Apex,2019-02-09T13:46:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@loopybrogaming1149,It's free...,2019-02-09T13:44:29Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@killaman671,Imagine making a “before you buy” for a free to play game just so you can cash in on it...,2019-02-09T13:43:58Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@thereallylargeknome7461,"Before you buy
The free game",2019-02-09T13:43:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@kingkillertwo8484,Before you try. Its free.,2019-02-09T13:43:15Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@MiM1Cx,*the game is free*,2019-02-09T13:42:29Z,0,1
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ricekid456,I would play it but if it doesn’t have a way to turn down the graphics drastically my computer won’t be able to run it. I can’t even run Fortnite at 1080p with everything off,2019-02-09T13:41:24Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@aaronfelix1252,"Before you buy, o wait it's free.",2019-02-09T13:38:54Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@dxrk1935,its more fun when you are good at it,2019-02-09T13:38:38Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@intrepidmatter8165,Why call it before you buy when the game is literally free and you have nothing to lose from it,2019-02-09T13:37:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@TheDarckma,"""Buy"" Ok",2019-02-09T13:35:00Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@kryspiox1871,"Its fortnite with classes. There, I  just saved you 8 minutes.",2019-02-09T13:32:23Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@nicholasbeharrylal5618,So happy I spent $60 on this.... 😂,2019-02-09T13:31:03Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@arisemufi.,Apex is free to play,2019-02-09T13:30:36Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@jesuszayas580,Its free tho why i have to watch this,2019-02-09T13:29:53Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@Anti-SlabBear,It free,2019-02-09T13:28:18Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@StaaaaNzHD,"Hopefully this will get more people to get Titanfall 3, 2 is extremely underrated.",2019-02-09T13:26:52Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ninjaghost9212,this is not worth my 0$,2019-02-09T13:24:50Z,0,5
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@vigneshviswanathan6523,Man lol its free why to buy,2019-02-09T13:23:22Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@5thNC_Shy,It is free though,2019-02-09T13:23:07Z,0,0
https://www.youtube.com/watch?v=esS7sJRZ3nQ,Apex Legends - Before You Buy,2019-02-07T01:43:16Z,@ihatemyoriginalusername5920,you mean before you download?,2019-02-09T13:21:19Z,0,0
