URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@brandonhenninger5571,I’m one of those ps4 only people. Been waiting forever for this to happen! It’s still fun to play but ugly to look at.,2018-12-09T22:04:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@josevelasquez7127,Before you buy-It’s trash.,2018-12-09T22:04:33Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@kainethecarr6003,Blackout,2018-12-09T22:03:50Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Daniel-dr4dj,Why is he wearing a Nathan drake skin?,2018-12-09T22:03:25Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@LillWawrence,"I feel like this game really needed to got F2P if it wanted to compete with Fortnite. Shame :(






I know they’re on different consoles but SMASH ULTIMATE BOIS

AND JOKERS IN",2018-12-09T22:03:19Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ScottTangents,I don’t play Xbox leftovers😐,2018-12-09T22:02:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@forbiddensun9524,Quick!!! PUBG or Red Dead 2 ???!!,2018-12-09T22:01:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@makigames6530,Danger Zone FTW,2018-12-09T22:00:52Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@mrworldwide5811,I’m actually good at PUBG,2018-12-09T22:00:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@austinheald1037,Its great first match on Sanhok got a win being a noob on ps4,2018-12-09T21:59:48Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ij7697,Fortnite and blackout are better.,2018-12-09T21:59:28Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@thanos.is.triggered1969,Ngl I’m thankful that the whole battle royale trend is ending,2018-12-09T21:59:23Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@melov4,Thanks pubg come out when I have no money,2018-12-09T21:58:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@MacikSeba,"Too expensive for just a BR mode. Maybe when it's on sale, then I'll get it.
-
EDIT: 11 months after. Wow it's been soo long! The game has massively improved! But with ps5/xbox2 it will be 60fps and better graphics! Im so hyped for that!",2018-12-09T21:58:22Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@グレイジー-k7s,Of course the ps4 version is better Sony never fucks up,2018-12-09T21:58:17Z,1,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ionfollowhoes5860,no thank you,2018-12-09T21:57:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@magnus4752,PUBG on ps4 surprisede by how stable it was. It does feel a little clunky. I do think that fortnite is not as fun as it used to because of how much thinks there are and I looked forward to pubg being released. So far I already have 3 chicken dinners since release rather then the 8 solo wins out of 400 game in fortnite. The tactical feel is nicer since I do enjoy siege which is tactical af. I would highly suggest getting PUBG on ps4 if you prefer tactical games but H1Z1 is a good alternative if you don't want to pay money.,2018-12-09T21:57:32Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Updated8SecondsAgo,Before You Buy: save your money for the holiday sales coming up 💰,2018-12-09T21:56:55Z,5,35
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Zbad123,"I'll wait for ps plus next year lol

: i am god the ultimate",2018-12-09T21:56:51Z,6,39
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ratdaddyhd3375,I'll just play black out,2018-12-09T21:56:19Z,7,26
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@stayinawesum,do people still play pubg?,2018-12-09T21:56:09Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dlaroc,Little too late imo. The battle royal genre is getting stale. The people who are still interested are just going to play Fortnite for free.,2018-12-09T21:55:29Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@clydefrog4959,Lol you play in tpp,2018-12-09T21:55:09Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@mikkirurk1,*F O R T N I T E*,2018-12-09T21:55:02Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@acgun3275,This game should be free to play if garbage like fortnite is more popular than this who’s gonna for pubg,2018-12-09T21:54:57Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@thelastwitcher5396,H1Z1 looks better than this game and it’s FREE.,2018-12-09T21:54:21Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Allahsword226,It's shit,2018-12-09T21:53:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ronkevin8749,Ill buy this one if I dont need psn plus to play it. if I want pubg then Ill just play on my laptop thats it.,2018-12-09T21:53:21Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Rufusgrifffin,"Should be free to play just like iOS and Android. There is literally no other way to compete against fortnite and h1z1 as these both are free, Anyone else agree?",2018-12-09T21:53:13Z,5,2
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@floydpink4077,you have to double tap L2 to aim down sights. I can't stand it. it's not fair. I got the game because I thought It would play well and it's garbage.,2018-12-09T21:53:00Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@JR-jw4yu,They are too late for nite and blackout is where it's at,2018-12-09T21:52:50Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@frognkraut8489,"The game is dying and it's because pubg inc. doesn't put out enough content. For example, the snow map took 6 months to come out after it was announced.",2018-12-09T21:51:40Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@7uring,"Honestly, I might consider it if it goes on sale. It's an ""old"" game and I can't justify 30 buckozoids for that. 15, maybe 10 probably. we'll see how it catches on and ill decide in january/ febuary '19.",2018-12-09T21:51:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@LeafAdkin,"Just watching your captured footage the game looks as crap as ever lol. They can afford a fully animated high res Winter trailer but can't afford to put some money into the game? Pfft Pass, far more functional and fluid battle royal shooters out there.",2018-12-09T21:50:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@CheddarGetter,Realm Royale closed beta is lit AF. Get on it!,2018-12-09T21:50:08Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Camps2630,Ubisoft should’ve made a stand-alone Wildlands that was just BR.,2018-12-09T21:49:28Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@moed72,"I was waiting for pupg to release on ps4 since mid 2017. I was chasing news and rumours until boom, fortnite is out there. a year later, I'm not even thinking about buying this game, it's just too late for me. Their best bet is releasing a free weekend on ps store to try it and they better convince me to buy or forget it.",2018-12-09T21:49:08Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Enterthe36.,I'd play if it was $10. They could turn it around if they offer it as a ps plus game.,2018-12-09T21:48:41Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Desert2252,Ring of Elysium is better,2018-12-09T21:48:39Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@SeanJGreen,"youre evil ""lost a bit of steam"" 0:41",2018-12-09T21:48:34Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jurgenshantz4273,“The core gameplay is still there” no shit does gamer and know what a port is?,2018-12-09T21:47:32Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ellienyan,honestly i prefer console! i have both pc and ps4,2018-12-09T21:47:16Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Werewolf914,"My problem with PUBG has always been the performance issues, and bugs/glitches now I haven't played since June (on XBone) so maybe by now its been fixed up, but there's still another problem I've had, the game looks like a desaturated blob, its extremely difficult to see what's a player and what's just a tree/bush which means 99% of the time you get shot without having any idea where it came from, so even if you aren't killed in 1 hit by a pro player you'll still not be able to really fight back in any way or really react in any way, because it just looks so bad, the Desert level seems like it could fix this issue, but still I find myself getting frustrated with this game and going back to Fortnite, and if that gets too annoying going to Blackout, which also frustrates me a lot so I usually just stick with Fortnite.",2018-12-09T21:47:12Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@TheSaNdMaN5000,"Waaaaaayy too late, the game I already dead af",2018-12-09T21:47:09Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@shanewebb3970,U took the words right out of my mouth socom haha I loved socom 2 and 4,2018-12-09T21:46:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@AverageXennpai,"People can jump right into it straight away
But much preferable to casually play it and wait for much more optimization",2018-12-09T21:46:22Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ellienyan,"Me: buys pubg 
2 hours later: bEfOrE yOu BuY: pUbG pS4",2018-12-09T21:45:47Z,1,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@elias_xp95,Shame it's not f2p like fortnite,2018-12-09T21:45:29Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@solly7243,I think it's a good game but not worth the price! Maybe give it on a deal if you have ps+ or even for free (unlikely seeing the last few games we have had). I always liked PUBG but I really wouldn't buy it and it really doesn't look like it will ever be free!,2018-12-09T21:44:25Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@The6amingDude,"I think the problem this game has doesn’t have anything to do with the gameplay. The graphics are clunky but that can be fixed. The problem is that this game is NOT free. We have Fortnite which is massive, gives free updates constantly and it’s an overall fun game with friends. The biggest incentive though is it’s free. PUBG isn’t a bad game imo but they need to understand that as long as it’s not free, more players will prefer the option that is.",2018-12-09T21:43:58Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@raMhalla01,Before you buy - don’t,2018-12-09T21:43:27Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@zivex5860,I don't think ps4 players will buy this game they are too stuck to fortnite.,2018-12-09T21:43:18Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@GrandTitanLuigi,Ive been waiting for this for a while,2018-12-09T21:42:21Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dave1105,I'm past the whole pubg thing. Too little to late,2018-12-09T21:41:59Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@HumanTank12,Before you buy; dont its shit. If you want battle royale play BO4 or wait for BF5.,2018-12-09T21:41:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@AlexisGomez-kt2yf,Tell me why the phone version of it looks way better,2018-12-09T21:40:42Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@pooPbutwhole,Are there first person servers in the game or coming later?,2018-12-09T21:40:05Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@preciousrobotYT,"They missed the mark by releasing it for PS4 so late. I've played the game for both Xbox and PC and the xbox version was... kinda crappy (terrible glitches, crashes) but I still had a decent time playing it and streaming it on our channel. I would only get this game if you can play it for PC...If youre going to get the mobile version, you might as well just get Fortnite.",2018-12-09T21:40:05Z,11,29
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@shadowstorm9363,Dude u have no idea how popular pubg mobile is in our country for some reason,2018-12-09T21:39:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@swallowedinthesea11,I use keyboard/mouse to play PUBG on PS4! Thank you XIM APEX!,2018-12-09T21:39:23Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@sabadvali1221,Do you guys think i should get bf5?,2018-12-09T21:39:23Z,2,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@pickle7346,It looks like H1Z1,2018-12-09T21:39:19Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@osobori,"PUBG Accepting Microsoft timed exclusivity was a costly mistake. You have to be crazy to not release at the console with by far the largest playerbase. They better had enjoyed that Microsoft cash, because I doubt it will do as well on PS4 unless it goes ftp",2018-12-09T21:38:50Z,5,65
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@VictorRodriguez-dv6fr,I like when people argue in the comment section. So get out there and satisfy me dammit,2018-12-09T21:38:44Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@itay6262,Gameplay and graphics looks terrible tbh,2018-12-09T21:38:44Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Lucian_Andries,"Of course it looks ancient, it's a console...",2018-12-09T21:38:32Z,2,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@C0LDWiR3,Eww that screen tearing tho,2018-12-09T21:38:28Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@EM_vi_ix,It looks terrible. Fallout 76 looks better.,2018-12-09T21:37:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@rawwar6642,The game is just too late at this point. Its gonna suffer just like Tomb Raider did. At this point it would be better to go f2p as everyone has said but I just cant see myself playing it.,2018-12-09T21:36:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@southendbusker7534,Wow this on low settings ?  shocking,2018-12-09T21:35:48Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@blu3dr3am51,Anyone else got super smash bros instead?🤔✋🏽,2018-12-09T21:35:43Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@PS3Nightassassin124,I prefer this over Fortnite or Blackout. Big thanks to Xbox players for beta testing it before us.,2018-12-09T21:35:39Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@UnintendedStudios,"Had my first experience with PUBG last night. Played 2 games, won both times. It's like the casino. I'm gonna quit while i'm ahead. I'll stick with Rec Royale.",2018-12-09T21:35:08Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@JoseJavierRR315,Nah danger zone is the best 😂,2018-12-09T21:34:58Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@rogerherrera3774,"*Don't Buy* 




Play Fortnite 🔥🔥🔥",2018-12-09T21:34:24Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dvcoy9827,We all know that LEGO Star Wars is the best,2018-12-09T21:34:05Z,13,151
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Noroimusha303,"I'm a PS4 player, that's all I have. But I've tried this game on PC and Xbox one, too late for me..",2018-12-09T21:33:58Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@lickmygooch1013,"Before you buy - don’t buy this game it’s the most boring battle royal game I’ve played, download h1z1 for free it’s much better than this shite.",2018-12-09T21:33:29Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@comb,I was very excited for it to come out but it was a complete disappointment so far it feels miles behind other battle Royale games at this point.,2018-12-09T21:33:28Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@jdj8168,Fortnite is f2p and blackout is just better so they're a bit late,2018-12-09T21:33:22Z,0,6
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@KingDragan,To late already got it and it's fun,2018-12-09T21:33:12Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@LiveActionFunko,Basic af and already dead. Saved you 6 minutes,2018-12-09T21:33:04Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@poolwatertea8229,I was so excited when this came out for PS4 I've been wanting to play it forever but sadly I can't afford the game and PS Plus,2018-12-09T21:32:46Z,1,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@systemjuggalo9992,Wow still looks like crap and runs like crap since its been on xb1,2018-12-09T21:32:45Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dave93x,"I was one of those PS4 guys waiting for PUBG, but I will not touch it until it at least has FPP only lobbies. Even then, I'd still be hesitant because of the reputation the company has and it will need to be polished more. Fortnite added 60fps a while back and it was so, SO much better. The 30fps is a huge negative. It needs work, which is sad considering how long the game has been around and how much money they have made.",2018-12-09T21:32:15Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@reaperjack6921,Game is fucking Awesome my opinion don't @ me,2018-12-09T21:31:53Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@wendigo017,"PUBG has been like, the most overrated game of all times.
Developers barely did anything since the release to improve experience of players, despite adding some new weapons and maps into the game, design of textures, animations, aim system etc. were done so poorly, not to mention shitton of bugs and glitches that are still in game since the release.
I would also like to point out that I am not Fortnite fan, I do not even play the game but it's really understandable why so many people switched to that game since developers really do take care of a product, as much as I can see.",2018-12-09T21:31:41Z,7,78
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@tednelson5574,"i had to quit playing this game on pc, player base on pc is wwaaay to sweaty",2018-12-09T21:31:36Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@yougotkained,"Looks dated and ... well, similar to H1Z1 which is free... I can't believe it costs £24. Why would I spend money on it if it's barely better than the free competition? What's the selling point over H1Z1? What am I getting that's more substantial because I cannot see it.",2018-12-09T21:31:30Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@chefgamming4882,"When Red Dead Online's official released, this game will totally vanish.",2018-12-09T21:31:24Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@KarasuMayonaka,Already have black ops :3,2018-12-09T21:30:57Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@TBAG,dat frame rate tho...,2018-12-09T21:30:41Z,35,471
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@vermilliontoaster3063,858th like!!!,2018-12-09T21:30:24Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@PastorMan-y8s,All my pc friends have been playing since the beginning of pubg and I'm pretty keen to see what all the hype was about,2018-12-09T21:29:57Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@elgatosamurai9517,"The frame rate issue makes it unplayable on my PS4 Pro.
So much for the hype 😒",2018-12-09T21:29:19Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@dvcoy9827,Lmao I just got done with a match of the PS4 version,2018-12-09T21:29:13Z,1,1
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@laowmartinez5546,Got it and played it yesterday. Returned it today.,2018-12-09T21:29:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ZeroZeke-,I would only get it of it's free lol,2018-12-09T21:29:07Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@panagiotiszavantis,"I Want to buy it but the fact That it costs 30€ is keeping me off.
Maybe they could do it around 10€ then i think it would be ok i mean you paying a subscription to play online plus the game then the price is above 30 For sure.",2018-12-09T21:28:37Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@lelouche25,"Haha man, did they fuck this port too? Like remember the xbone one port was literally trying to set your xbox on fire?",2018-12-09T21:28:00Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@Blackoah,Before you buy: don’t,2018-12-09T21:27:44Z,0,0
https://www.youtube.com/watch?v=JQ9RvapSYY4,PlayerUnknown's Battlegrounds (PS4) - Before You Buy,2018-12-09T21:06:52Z,@ZakKypto,It's better on Xbox and PC,2018-12-09T21:26:06Z,0,0
