URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ryukishi8492,"She literally says ""find me"" not ""save me"" and does at least as much as Link to save Hyrule but leftists like in this video still complain about Link saving Zelda

You have a mind virus",2023-07-15T03:24:10Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thebuzzing,Says “totally fresh” but reveals a whole boss in the very beginning before even starting 😂,2023-07-15T01:47:49Z,2,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@burtmachine,This game is goat 🐐,2023-07-14T16:37:42Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dasto12,SİL DEN VİDEOBİLDUNG,2023-07-13T21:06:23Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BOOMBAPXL,"This game aint a 10. So MANY issues with it, NONE mentioned here. Typical IGN.

BOTW > TEARS",2023-07-13T13:32:43Z,2,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@markkits-rv8qw,Do you guys have a new logo? What’s the story of the blue?,2023-07-13T01:39:32Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Mhd-Alvin,Masterpiece,2023-07-11T19:25:54Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jaweel6205,"Great game, but way too overrated.",2023-07-07T20:52:47Z,1,6
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mexicanhayabusa239,"The game is alright. There is no innovation plot wise, and it’s been 6-7 years since the last one. Nintendo couldn’t come up with something else?? Like fr this game legitimately feels like $70 dlc, and it’s capped at 30fps in 2023!!!",2023-07-07T14:28:04Z,2,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@antmik3,It’s clear that the Zelda team has so much love and care for their creation and seeing what they accomplished with BOTW and TOTK just shows how many modern developers are lacking that love and passion for the games they’re creating imagine if every game we got had as much love and care put into its development as Zelda does,2023-07-06T13:46:18Z,1,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bens5859,Maracle,2023-07-05T00:27:05Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@callofdutyzombiesgameplay3787,"How the hell is anyone talking about the final/ final final battle, the simple story and the deux ex machina of the end?",2023-07-02T18:15:28Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DoctorRevers,Some people do not appreciate the details. Nintendo puts so much care into these games and is able to execute on their grand ideas like no one else.,2023-07-02T15:00:07Z,0,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DoctorRevers,This looks like another one of the best games ever made.,2023-07-02T14:57:04Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dessicatedpickles7755,"I've 'borrowed' my daughters switch to play this.
The Xbox, PS5 are getting so generic and boring.
Hope this reignites my love of gaming",2023-06-30T13:30:48Z,0,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@BigZBeatZ503,Video say 10/10 but everywhere on your site says 9/10. What gives?,2023-06-29T09:24:02Z,1,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@stevenhinkle6957,The Switch just doesn't have enough horsepower to run this game.,2023-06-28T14:33:47Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@shandawg6335,This game Is fantastic but still would rank number 3 In my Zelda experience,2023-06-27T07:42:20Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@cedrikthibert7033,"Zelda has really goûtent to a far supériorité level.

WAY AHEAD OF IT'S TIME.

Best game ever made period.",2023-06-24T23:30:49Z,0,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@754vergil,"So,  if a Zelda Game suffers frame rate drops is Ok, but if is any other console game You give them a 5 out of 10, interesting",2023-06-24T21:39:57Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@せがせがお,"「任天堂バイアス」

と、考えるのは私がひねくれているからでしょうか？

もし、ティアーズ オブ ザ キングダムと全く同じ内容の物を、新規IPとして名も無き開発会社が、「先に」出していたとして、

ホライゾンフォビドゥンウェスト
ツシマ
レッドデットリデンプション2
サイバーパンク2077
スカイリム
アサシンクリードヴァルハラ
ウィッチャー3

などの、タイトルと比較され、本当にティアーズ オブ ザ キングダムがビデオゲーム史上最高だと評価されているのでしょうか？


新規IPなら、

グラフィックがショボすぎる。

閑散としていて、寂しい。

移動が長い。

ゲージ管理がダルい。

戦闘がつまらん。

打撃音がカスカスで手ごたえが無い。

祠が無駄に多いだけで面白味がない。

難しい。

町の楽しさがない。

ストーリーが薄い。

ゲームプレイに高揚感が無く、単調で地味。

フレームレートが低すぎて操作性が悪い。

ただの、ミニゲーム、パズル集だ。

など、もっと表面的な内容の批判で、平均点が下がっているはず。


任天堂、ゼルダ、バイアスで、最初から、プレイヤーの前向きなやる気が違い、

例えば、ウルトラハンドなら、

任天堂、「選択肢が多い」

無名の開発会社、「パズルゲームが遊びたい訳ではない」「めんどくさい」

など、同じ事でも、絶対反応に違いが出るはず。


任天堂以外の新規IPなら全く同じ内容でも、みなさんこんなに素直に遊んでいないだろうし、それどころか、遊んでみることすらしていないのではないでしょうか？

ゼルダでなければ、癖の強い、賛否有って当然のタイトルで、

マニア層に受けるのは理解できるが、この内容で万人向けだとは、ちょっと考えられない。


売れるのは良い事だが、売れているから良い物だという同調圧力だけでなく、もっと「良く出来ているがつまらない」、みたいな、健全な、批評、批判をしながら遊ぶべきだと思います。



以上、失礼いたしました。

お付き合いいただきありがとうございました。",2023-06-24T00:44:26Z,1,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@michalisr9,"It's a crime ppl who love gaming not to have ever experienced a Zelda game , especially in our era the last 2 Zeldas is a mustplay for gamers. You can agree or disagree wether it is the best game or not but for fact it is the most beautiful game ever. Zelda botw / Totk,  Skyrim and fallout 3 are the only games you can literally get lost into their world",2023-06-24T00:24:58Z,0,7
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Aeonia92,This deserves to be on better hardware,2023-06-23T15:22:20Z,0,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@tristanblikman,The korok at the end 😭😭😭,2023-06-22T13:28:50Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@SirStrikeFreedom,Anything that Monolith touches becomes a diamond.,2023-06-22T12:45:17Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jonathanwaugh5378,"Completed this game back to front and never in a million years is this game a 10\10, it’s literally breath of the wild 2, I’d give it an 8/10 at best.",2023-06-21T17:46:32Z,4,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@bardockt2315,Boo,2023-06-21T15:00:12Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@loading...7583,What a great review,2023-06-21T11:36:38Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@marisatomei33,GOAT GOTY,2023-06-21T02:44:46Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jonbova2502,LMAO at all the hate. Nintendo made a game 2.5 times bigger than BOTW on an almost 7 year old console. Go make a better game and then you can complain.,2023-06-20T00:51:30Z,2,15
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@caseyferry5247,We didn’t want a “new game” we just wanted a bigger and better breath of the wild. And they delivered. Bravo.,2023-06-19T03:40:16Z,0,14
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Ukaronong,"Seriously, for these humongus map, theres almost no loading screen, except dialogue cutscene and shrine, its amazing!",2023-06-17T14:36:11Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@deco983,Amazing game!,2023-06-17T00:20:16Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@nesaaliyah4821,"Every IGN review: “this game is a 10/10 if you don’t count all the things that are bad about it!” Totk is 7/10 at the absolute best. The wretched UX/UI design, the interminable grinding which is rewarded only with more grinding, the fact that Link is still underpowered after 100 hours of busy-work side quests, the deeply unmemorable and generic story, the innumerable nonsensical handicaps, the half-baked currency systems—jeez.",2023-06-16T07:54:45Z,4,9
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Vadercat355,A masterpiece that is insane,2023-06-16T01:53:13Z,0,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@kigwachannel,oh no resident evil remake will accept it,2023-06-15T02:30:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@earthpart3,"it has zelda in the title
10/10

-ign",2023-06-13T21:45:13Z,0,8
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@johnbaker7102,"What a fanboy review, really hurting your credibility IGN",2023-06-13T01:23:23Z,0,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@dcta51,Cloud Ten 😁,2023-06-12T15:47:35Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Ichibuns,Nintendo must be on the brink of releasing another console. $20 says this will be one of the launch titles at 60Hz (at least).,2023-06-11T00:25:08Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@austinplatt,Noice.,2023-06-10T17:32:21Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@oferyuvalzam3939,Masterpiece!!!!!!,2023-06-10T16:56:20Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@RepellentJeff,"“Like the brand new recipe system”

YES! THANK YOU!",2023-06-10T16:19:16Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@mariamaravilla9005,The korok getting thrown down a chasm at then end 😂,2023-06-09T17:36:46Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@Caboose47,"To me, this game feels like a mixture of Majora's Mask and Twilight Princess. More so Twilight Princess. It has that level of eerieness and creepiness that makes it compareable.",2023-06-09T16:53:58Z,0,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@thefilmlodge,Looks like The Legend of Fortnite...,2023-06-08T15:46:57Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@chubbs7872,"Random thought: why doesn’t cdpr do this sort of thing with the night city they built? 

Like you made your rough draft now learn from the mistakes and try again with the engine already built, the city already complete etc.",2023-06-08T13:42:45Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@DannyPodcast,"Been a gamer all my life, and never touched zelda… just looks kinda meh to me for some reason.",2023-06-08T07:07:22Z,1,3
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@nocommiesallowed7637,Best open world RPG ever sorry skyrim and witcher,2023-06-07T13:11:06Z,6,2
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@3DSage,The biggest feat is the total game size is only 16GB,2023-06-07T04:13:36Z,0,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@el_padron_1795,This might be the best game to come out in my lifetime,2023-06-07T03:48:44Z,4,31
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@jackgtalive195,My summer sorted,2023-06-06T19:14:56Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@StillGamingTM,This game is actually a tonne of fun! Definitely don’t regret buying a Switch now. Makes me feel like a kid again 😂,2023-06-06T06:37:05Z,0,17
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@MegaMaxism,"Tears of the kingdom you can explore the three worlds up in the sky, land, and the underworld. It's bigger than breath of the wild. one world becomes 3.",2023-06-05T20:42:36Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@tofu_golem,This game is complete garbage. Do not buy.,2023-06-05T18:10:21Z,3,7
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@huehue5286,SHUT UP AND TAKE MY MONEY!!!,2023-06-05T08:26:52Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@PeteThePangolin,10/10,2023-06-05T03:30:33Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@goodmanwiseman303,More like “Tedium of the Kingdom”… amirite?,2023-06-04T23:36:05Z,2,4
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@sohamlab2789,The guy who come up with the idea of fusion must get a raise.,2023-06-04T19:21:59Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@hustlazz99,indeed a masterpiece,2023-06-04T18:43:21Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@maxwellsugerman,"Is everyone here brainwashed?

Its a ton of fun to revisit old characters and locations.  Thats literally a dlc..",2023-06-03T05:04:04Z,3,7
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@ICharlyl,Hope this game makes Miyamoto understand that having actual stories work for some games.,2023-06-02T17:28:39Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@shauryasuri3653,"As someone who couldn't complete botw because of its shortcomings, this game has single-handedly completely changed my opinion. 10/10 game.",2023-06-02T16:12:17Z,1,5
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@AbdulRahman-hm4cw,What? How? Why? IGN gives 10? Usually they will be like 7 or something and boy this man have passion to when he's reviewing this! This must be a true masterpiece of all masterpieces! This must be above any triple A games,2023-06-02T07:44:42Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@here2play760,Wing shouldnt have a despawn timer on it but other than that the game is perfect 🤌,2023-05-31T22:20:12Z,0,0
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@gavvy8434,Best game of all time in my eyes.,2023-05-31T20:38:49Z,0,1
https://www.youtube.com/watch?v=ZdVO_fYoF5g,The Legend of Zelda: Tears of the Kingdom Review,2023-05-11T12:00:22Z,@JacobOlli,"Love the game, but find the underground quite boring",2023-05-31T17:27:20Z,0,1
