URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jaydo4545,"This year needs to chillll, so many gamesss. Im still trying to get through FF16 and lies of p while mk1 also keeping me playing rounds. And now mario and spiderman coming out! Let me finish my games😂😂",2023-10-18T13:54:50Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ImpulseGenerator,Literally; wonderful ,2023-10-18T13:54:43Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheInfinitea,"If this got a 6, Spider-Man would have got a 5.",2023-10-18T13:54:27Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@tonydak8573,Nintendo understood the assignment!,2023-10-18T13:53:32Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@RobertleeEtn,Let's go,2023-10-18T13:52:53Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ygsr,Why is this guy shouting lmao,2023-10-18T13:52:31Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BlinxNinety,Thankfully you weren’t allowed to show us the best ones,2023-10-18T13:52:06Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@philipvstheworld,HOW TF DOES THIS GET A 9 BUT SPIDER-MAN 2 IS AN 8!?,2023-10-18T13:51:17Z,3,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@theknite2211,Looks like an 8 to me,2023-10-18T13:51:04Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@NepToon10,Im stiil not believing that they gave this game a 9 and to spiderman 2 8. Nintendo is really a legend,2023-10-18T13:51:00Z,2,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@vaporizel,"thanks, im waiting Super Mario Maker 3 instead",2023-10-18T13:50:25Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Leonretro,Literally took them 32 years to release mario bros 5 (wonder),2023-10-18T13:49:43Z,2,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@pepeshitpost,"They gave New Super Mario Bros U on Wii U a 9,1 btw",2023-10-18T13:48:49Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Vock94,Bad written review. Just telling us things that were mostly already known from the trailers and not talking at all about the important stuff in a game like this AKA level design.,2023-10-18T13:47:31Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@BradButterfinger,Next we need the Wonder effect added to the open space on Mario Maker 2,2023-10-18T13:47:14Z,0,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mattiasolsson1523,Spider-Man 2 should have that score instead of 8/10,2023-10-18T13:46:31Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ccliffy90,As much as we all love Mario can we point out the elephant in the room (not Mario) if PlayStation or Xbox released the same game repeatedly for 30 + years they would get absolutely crushed but it’s Nintendo so free pass don’t care - they defo have a different review scale,2023-10-18T13:46:02Z,9,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@leelaa2665,Playing this in 4k 60fps with aa dualsense  controller is just great,2023-10-18T13:45:37Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Grapey123,So hyped!,2023-10-18T13:44:46Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Luke973T,Nintendo...and Japan overall...are the pinnacle of gaming.,2023-10-18T13:44:12Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@LMS7seven,"they give THIS a 9, but spiderman a 8?",2023-10-18T13:43:30Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@yourefinallyhome,bro you sound like the talking flower,2023-10-18T13:41:45Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mhossein6413,Again Classic IGN... If sonic superstars is 7 this is at best 8 (Can't wait for someone to AGAIN defend you here),2023-10-18T13:41:31Z,5,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@DJ88Masterchief,"It’s been six years since Odyssey!?!?

😭",2023-10-18T13:40:57Z,2,112
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Iamfirebird360,Is there still a time limit on stages?,2023-10-18T13:40:31Z,3,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@sergeantsilly5239,"Alright, i´ll preorder",2023-10-18T13:39:40Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mAcroFaze,The main takeaway from this new addition: Goomba nostrils are now canon!,2023-10-18T13:39:31Z,0,12
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@CheddarVerse,"Cant believe were in a year when..

We got a Sonic and Mario game release on the same week!",2023-10-18T13:39:22Z,5,14
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Ant_370,Mario Wonder > Spider-Man 2,2023-10-18T13:39:16Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@julianprofas,The bubble power is easily the best,2023-10-18T13:39:01Z,1,9
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@johanbire3296,"bro gave this game a 9, but spiderman 2 only gave it an 8.",2023-10-18T13:38:05Z,4,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jhosibravo73,Omg a wonderful note for a wonderful game!,2023-10-18T13:37:42Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Reindogreproductions,And sonic super stars gets a 7,2023-10-18T13:36:51Z,4,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TheeRatMilk,perchance.,2023-10-18T13:35:37Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@neinron6421,can you tell your review guy to stop shouting into his mic? we can hear him. thanks.,2023-10-18T13:35:25Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ghostxplatinum,Always loved the mainline 2D Mario games. Can't wait to play Wonder this Friday!,2023-10-18T13:34:30Z,24,1247
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@justidiot9040,Why are most people suprised it was rated higher than spider man 2 ign give mario head every game and bring up 06 every sonic review (tbh thats most game reviewers but like it's been over 16 years grow up),2023-10-18T13:34:27Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@arataasuka6293,score 9,2023-10-18T13:33:29Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@M64bros,This game really makes you feel *wonderful!*,2023-10-18T13:31:16Z,4,105
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@breadypie,october 20th is literally such an amazing day for gaming,2023-10-18T13:31:13Z,1,9
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@gizmoxx999,oh man -looks so much fun,2023-10-18T13:30:30Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@valentinross3768,Halleluja,2023-10-18T13:30:18Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@dajuiceman8870,"I’m glad to see a Mario game like this, the New Super Mario Bros. games were creatively bankrupt after the first instalment.",2023-10-18T13:30:14Z,12,323
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@vegangames3468,PlayStation developers should take note. This is how to create a game.,2023-10-18T13:30:00Z,3,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ulivision,❤❤,2023-10-18T13:29:16Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MikeMan001,looks great,2023-10-18T13:28:44Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ToothpasteJuice,This is your reminder that they gave Deathloop a 10... 'masterpiece',2023-10-18T13:27:55Z,4,14
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mazenelsoukkary5706,BETTER THAN SPIDERMAN 2 I KNEW IT LOL,2023-10-18T13:27:33Z,0,8
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@K3vinTuCara,Can’t believe they gave this game a 2/10 wtf,2023-10-18T13:26:09Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@manavkohli6094,Better than Spider-Man 2?!,2023-10-18T13:26:08Z,2,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@theenderkirby,Onward and upward!,2023-10-18T13:26:00Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MisterBrodo,This looks so refrshing. The New Super Mario Bros games were getting so stale and just felt like recycled content.,2023-10-18T13:24:23Z,0,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@TonymeansAnthony,W ign for giving it a 9.,2023-10-18T13:24:18Z,0,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@afnan13122010,So Mario Wonder is Better rating then Spider Man 2 huh,2023-10-18T13:24:12Z,1,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@williamdowns9409,So spider man 2 got an 8 because the open world was just like every other open world. Yet wonder gets a 9 even though it is doing the same thing every 2d mario game does with a new gimmick. Ign logic at its finest as long as it has bright colours they will review it high. 😂,2023-10-18T13:24:01Z,7,8
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@SquirtleOctavius1993,"2023 is really great year for gaming since 2015, many games of 2023 got over 90 score on Metacritic.",2023-10-18T13:23:28Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ShellymanStudios,"Let me guess, the next Mario Kart will have the Wonder effect.",2023-10-18T13:23:12Z,4,10
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@khevenburns,What's this rubbish with using trailer footage in a review?,2023-10-18T13:23:13Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@GZRETIRADO,"Increible como algo repetitivo como mario en 2.5d algo que ya se vio desde la saga new super mario bros le den un 9 y a sonic superstars un 7, ign que profesional",2023-10-18T13:23:04Z,2,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Rockovissi,@1:40 From a pursuing plumber pachyderm….missed opportunity there. Just sayin’.,2023-10-18T13:23:00Z,1,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@eggboy9126,It has a little something for everyone.,2023-10-18T13:22:59Z,0,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Defender_928,On pc?,2023-10-18T13:22:39Z,1,0
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Poever,"Is it time to jump up in the air? Jump up, don’t be scared?",2023-10-18T13:22:37Z,0,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@M64bros,Wowie zowie!,2023-10-18T13:21:15Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@mikev8746,Should have made a 3D Mario out of this concept. 2D sidescrollers are so boring visually. It's just some tiles and a fancy background come on.,2023-10-18T13:18:54Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@christaggart5687,This got a higher score than Spider-Man 2 on ps5.  Let that sink in folks.  It was the sheer amount of side content that brought the game down.. the optional stuff,2023-10-18T13:18:33Z,2,10
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@joannagriffith763,"Looks awesome! 
I’m getting Sonic today- beating it, then selling tomorrow, buying wonder and SP2 this weekend ❤👏🗽🕸️🐘🍄",2023-10-18T13:17:41Z,9,39
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@sbrocman9424,Here come the “better than Spider-Man” comments,2023-10-18T13:17:39Z,2,8
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ziadmurad4074,of course the nintendo game is highest,2023-10-18T13:17:32Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Elibbb-sx3kg,It's makes you FEEL like super Mario,2023-10-18T13:16:45Z,0,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@chris_t2020,Super Mario Wonder 2 CONFIRMED!!,2023-10-18T13:16:19Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@super_dude00,This is gonna be an unbelievable weekend,2023-10-18T13:15:20Z,2,39
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@eljusticiero322,The elephant in the room,2023-10-18T13:14:27Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@fightnight14,Better than Spider-Man 2 😂😂,2023-10-18T13:14:25Z,2,15
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ShadowCorgo,"Score is ""9/10 Amazing""",2023-10-18T13:14:11Z,0,6
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@EcChivo,Spider-man 2 better than the 1st so give it the same score. This gets a 9 ahahahaja,2023-10-18T13:14:09Z,0,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@flighttrain1189,9/10 let’s go 🔥🔥🔥🔥,2023-10-18T13:13:59Z,0,15
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@abdel1143,You really know the year is bad for Microsoft when the Xbox guy gets to review the Nintendo game.,2023-10-18T13:13:58Z,1,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@pessiescobar4707,Wow a higher score than spiderman 2? But pony were saying their exclusive is the superior among all😂,2023-10-18T13:13:13Z,0,6
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@MasterBlade111,Nice,2023-10-18T13:12:16Z,0,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@jptruth2372,Now THIS is Nintendo. The days of NES and SNES. My childhood.,2023-10-18T13:11:49Z,0,46
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@michaelgarner4423,"Spider man 2 deserves at least a 9 or a 10 
Super Mario wonder deserves at least a 8 or 9",2023-10-18T13:11:34Z,3,4
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@RANDOMGUY5050,So this is a 9 and spider man is an 8….,2023-10-18T13:10:45Z,2,2
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@d3nny667,Busy weekend with spiderman 2 and this,2023-10-18T13:10:45Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Grookey4Smash,Can't wait to play it! 🐘,2023-10-18T13:10:39Z,1,61
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@chinpallatea8007,Give Myles Morales elephant powers and Spiderman 2 will be a 10/10,2023-10-18T13:09:51Z,1,16
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@bandit9449,Another GOTY contender,2023-10-18T13:09:42Z,5,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@KaizAmari,"already beat the game,…its a must play game for those love 2d platforming",2023-10-18T13:09:05Z,0,5
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@Nikinjapan,Are the wonder effects the same every time you play or are they randomized?,2023-10-18T13:08:03Z,5,1
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@emanuelegesualdi,"The art style is extremely childish, Mario doesn’t sound like Mario, and the soundtrack disrespects every previous game. Oh yeah and Mario elephant looks ridiculous.",2023-10-18T13:06:51Z,7,7
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@bonobo276,They gave it a ‘9’,2023-10-18T13:06:42Z,0,3
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@betweenthecolors,"They gave 9 out of 10, you’re welcome.",2023-10-18T13:06:15Z,0,14
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@ZenithL6579,Ain’t no way they gave it more than Spider-Man 2 😂😂,2023-10-18T13:06:00Z,15,23
https://www.youtube.com/watch?v=S8mbe6mF0js,Super Mario Bros. Wonder Review,2023-10-18T13:00:23Z,@noheffthing,Mario just dont miss,2023-10-18T13:05:38Z,15,165
